Filename,STFMK-20201105-LW19-3052_20201127_093005_004.dat
Sample Rate,4000
Label,
Label_No,
0.0172450307,
0.0432031115,
0.0154342852,
0.0044157916,
-0.0116872787,
0.0012881402,
-0.0157059823,
-0.0016740772,
-0.0257454182,
0.0030922890,
-0.0122394261,
0.0264930384,
-0.0124282330,
-0.0075912590,
0.0048136711,
0.0177749345,
-0.0391154925,
0.0085841082,
-0.0338917063,
0.0008380413,
-0.0074863080,
-0.0161928103,
-0.0222563493,
0.0274411752,
-0.0083875656,
-0.0095500360,
0.0157399312,
0.0243385171,
0.0133818303,
-0.0031113625,
-0.0039075121,
-0.0177050644,
0.0123981024,
-0.0121083887,
-0.0145459175,
-0.0147189562,
0.0078152332,
-0.0208877691,
0.0075761561,
-0.0100111961,
0.0019033175,
-0.0013807195,
0.0011402013,
-0.0209517770,
-0.0070977211,
-0.0044217027,
-0.0105149993,
-0.0011399744,
-0.0042148162,
-0.0063920021,
0.0309869719,
0.0092158802,
0.0029890034,
0.0066310783,
0.0131416321,
0.0156160816,
0.0035599783,
-0.0026772425,
-0.0159426159,
0.0084602833,
-0.0009239208,
-0.0344900806,
-0.0221667534,
-0.0095776122,
-0.0064134598,
-0.0046443355,
0.0032237033,
-0.0195318292,
0.0121066093,
0.0159227848,
-0.0287220542,
0.0078854958,
-0.0083418232,
-0.0173701180,
0.0080132484,
-0.0085854636,
0.0032098860,
0.0025895975,
0.0152852806,
0.0024819374,
0.0034722805,
0.0038910596,
-0.0083206996,
-0.0158172371,
-0.0006973743,
-0.0350937234,
-0.0152489934,
0.0035930510,
0.0006633643,
-0.0104141235,
0.0120854520,
-0.0025571659,
0.0008456645,
-0.0068976266,
-0.0184953213,
-0.0119102724,
-0.0133207989,
0.0025176706,
-0.0024328466,
0.0180029869,
0.0099061660,
0.0167767072,
0.0053952981,
0.0033824838,
-0.0188183784,
-0.0070140257,
-0.0211133926,
-0.0204908045,
0.0037063325,
0.0027740002,
-0.0047538835,
0.0170287313,
0.0001603710,
-0.0017967629,
0.0056111813,
-0.0169042436,
-0.0016576125,
-0.0049223662,
-0.0023360036,
-0.0004470348,
0.0033950495,
0.0134870819,
0.0063955985,
0.0114335945,
-0.0003623962,
0.0091179802,
-0.0194734765,
0.0089187869,
-0.0121157360,
-0.0075626373,
0.0110277633,
0.0100699599,
0.0064701135,
0.0331589676,
0.0003802776,
0.0216675994,
0.0073390432,
-0.0127019898,
-0.0156398976,
0.0040316582,
-0.0191199960,
0.0031355762,
0.0011638663,
0.0204189955,
0.0253689289,
-0.0031939143,
0.0110367729,
-0.0057216374,
0.0224172201,
0.0061392784,
0.0088361978,
0.0071968440,
0.0234183168,
0.0213739263,
0.0368487835,
0.0137694793,
0.0158733577,
0.0251645747,
0.0092235970,
-0.0046980381,
0.0027277779,
0.0048668329,
0.0072621096,
-0.0026509515,
0.0178325176,
0.0124321884,
0.0226662670,
0.0105591014,
0.0031792768,
0.0075471401,
0.0038836733,
-0.0100572984,
-0.0072240258,
0.0156971022,
-0.0038945675,
0.0156140551,
0.0220464858,
0.0126126289,
0.0171095281,
0.0278437138,
0.0073193342,
0.0122922287,
0.0132637778,
-0.0027307297,
-0.0005853176,
0.0042250289,
-0.0077441232,
0.0088605431,
0.0153374255,
0.0060260296,
-0.0018628649,
0.0202001214,
0.0058744427,
0.0060330405,
0.0146138668,
-0.0007434920,
0.0076357035,
0.0127140247,
0.0013730739,
0.0092601776,
0.0048242954,
0.0278068335,
-0.0174349483,
0.0089231052,
-0.0212204456,
