Filename,STFMK-20201105-LW19-3201_20201202_180132_004.dat
Sample Rate,4000
Label,축정렬불량
Label_No,4
-0.0078012939,
-0.0006054828,
0.0006998170,
-0.0166689027,
-0.0085603623,
-0.0057803839,
-0.0190806519,
-0.0157382730,
-0.0062296209,
-0.0178276245,
-0.0093881395,
0.0071650748,
-0.0087630078,
0.0011017227,
0.0124117155,
-0.0017324403,
-0.0007335772,
0.0170201305,
-0.0019157722,
-0.0079536960,
0.0253044646,
-0.0092478339,
-0.0035874043,
0.0221039839,
-0.0143345399,
-0.0074417712,
0.0138142109,
-0.0173364710,
-0.0044190297,
0.0032979618,
-0.0176515542,
-0.0037788022,
-0.0026038557,
-0.0103490725,
-0.0013467446,
-0.0083095562,
-0.0081592137,
-0.0124511505,
-0.0104805259,
-0.0037203189,
-0.0144466246,
-0.0087696975,
-0.0006473659,
-0.0125314770,
-0.0015103718,
0.0063955169,
-0.0100829098,
0.0015541159,
0.0057190256,
-0.0113992356,
-0.0002292821,
0.0080000032,
-0.0214224085,
0.0061053904,
0.0076117013,
-0.0199901313,
0.0111902086,
0.0062011979,
-0.0194082297,
0.0102630761,
0.0014005863,
-0.0133301094,
0.0012188251,
-0.0070738718,
-0.0131514315,
-0.0091861868,
-0.0116707617,
-0.0095118918,
-0.0161522850,
-0.0138739757,
-0.0084798532,
-0.0207549818,
-0.0017724521,
-0.0027986616,
-0.0176624134,
0.0041588875,
-0.0020269738,
-0.0104983794,
0.0130399019,
-0.0021929920,
-0.0069553987,
0.0041759633,
0.0024436107,
-0.0148143545,
0.0084726131,
0.0022697109,
-0.0220407173,
0.0179501101,
-0.0018778512,
-0.0160449892,
0.0185009614,
-0.0090190787,
-0.0147470422,
0.0084827226,
-0.0080619734,
-0.0156528540,
-0.0026774160,
-0.0100511722,
-0.0144829471,
-0.0015829850,
-0.0006749336,
-0.0120843090,
-0.0054274136,
0.0035492550,
-0.0160576943,
-0.0018547995,
0.0077881142,
-0.0185581855,
-0.0026894375,
0.0080577182,
-0.0168105010,
0.0078724502,
0.0072945673,
-0.0066758692,
0.0095747225,
0.0188149866,
-0.0005133883,
0.0132491821,
0.0253191125,
-0.0061229691,
0.0118474774,
0.0230137184,
-0.0108186249,
0.0059688208,
0.0105652045,
-0.0150944740,
0.0011338454,
0.0106615368,
-0.0073532471,
0.0039234217,
0.0096374806,
0.0070021888,
0.0086493166,
0.0176485535,
0.0115906373,
-0.0031107489,
0.0116598047,
0.0002339160,
-0.0102892928,
0.0025400145,
-0.0043482017,
-0.0138369957,
0.0055990932,
0.0068016117,
-0.0040902756,
0.0170349535,
0.0175630432,
0.0018064582,
0.0290194489,
0.0264923237,
0.0035932562,
0.0283141024,
0.0253239088,
-0.0086152609,
0.0319788642,
0.0167339277,
-0.0182065405,
0.0295446422,
0.0021911478,
-0.0100604501,
0.0254517328,
0.0000281737,
-0.0014686496,
0.0185009874,
0.0035207786,
0.0061049028,
0.0109023405,
0.0049663084,
0.0005916309,
0.0018796017,
0.0069320053,
-0.0066003958,
-0.0048215063,
0.0035408034,
-0.0056920894,
-0.0016205937,
0.0084789135,
0.0031115476,
-0.0045656045,
0.0156435482,
0.0002689901,
-0.0012776188,
0.0223879926,
-0.0053433347,
-0.0018074696,
0.0195608176,
-0.0097889351,
-0.0012033653,
0.0203970894,
-0.0150804399,
-0.0020754971,
0.0131924627,
-0.0119107701,
0.0009942132,
0.0064779841,
-0.0092971949,
-0.0027787019,
-0.0028998496,
-0.0043241591,
-0.0097128386,
-0.0085676014,
-0.0066624493,
-0.0129007008,
-0.0061469483,
0.0026853557,
-0.0156003479,
-0.0057197111,
0.0097415438,
-0.0189560670,
0.0025788995,
0.0028607401,
-0.0248631164,
-0.0026995311,
-0.0019377073,
-0.0197714660,
-0.0022866279,
0.0032631136,
-0.0183273591,
0.0033782586,
0.0173882395,
-0.0148661397,
0.0083184531,
0.0151000116,
-0.0168007389,
0.0059915190,
0.0098463129,
-0.0205121338,
-0.0030663239,
0.0030031996,
-0.0157858655,
-0.0047496562,
0.0033529066,
-0.0169455390,
-0.0080600102,
0.0052016689,
-0.0120523106,
-0.0086193727,
0.0090540461,
-0.0097873472,
-0.0089995516,
0.0145892231,
-0.0066777500,
-0.0071775429,
0.0149027072,
-0.0069256756,
-0.0046829185,
0.0183396079,
-0.0058972272,
-0.0018833377,
0.0133403298,
-0.0010148117,
-0.0052933111,
0.0219192021,
-0.0002421004,
-0.0057846354,
0.0260272585,
0.0002859281,
-0.0010783863,
0.0229252875,
0.0007429695,
-0.0041616829,
0.0134774940,
0.0026319646,
-0.0051969034,
0.0109000271,
0.0048518977,
-0.0035317205,
0.0060057845,
0.0096144024,
-0.0044603851,
0.0040451121,
0.0092139821,
-0.0092460513,
0.0006439399,
0.0094613414,
-0.0103627965,
-0.0012906347,
0.0146334972,
-0.0107299890,
0.0086298147,
0.0209080148,
-0.0079158023,
0.0065104295,
0.0214780532,
-0.0115690343,
0.0048774136,
0.0263338834,
-0.0171631984,
0.0116286976,
0.0283249728,
-0.0143165831,
0.0207173079,
0.0237896945,
-0.0115816342,
0.0191778466,
0.0081157610,
-0.0130851083,
0.0084163500,
-0.0057306597,
-0.0113493558,
0.0013586306,
-0.0106285429,
-0.0044187973,
-0.0083175115,
-0.0086932043,
-0.0027418302,
-0.0168788787,
-0.0007989973,
-0.0044175200,
-0.0150490664,
0.0049456228,
-0.0051375730,
-0.0043231947,
0.0070430208,
0.0082212789,
-0.0084107975,
0.0151761305,
0.0088347644,
-0.0132888928,
0.0214288291,
0.0023380229,
-0.0131106479,
0.0204418078,
0.0019865928,
-0.0049926555,
0.0207477454,
0.0034427866,
-0.0015558366,
0.0098848846,
-0.0012494377,
-0.0029522940,
-0.0059599844,
-0.0095353238,
-0.0097625926,
-0.0176990107,
0.0004107921,
-0.0125444410,
-0.0162624735,
0.0050701741,
-0.0144080780,
-0.0081657590,
0.0090592345,
-0.0150401257,
-0.0073928200,
0.0092264311,
-0.0136950873,
-0.0003083638,
0.0100402348,
-0.0108242016,
0.0005521419,
0.0157800205,
-0.0011133291,
-0.0001754392,
0.0216145813,
-0.0083299084,
-0.0068355519,
0.0199566428,
-0.0127555542,
-0.0065622297,
0.0121827722,
-0.0172556955,
-0.0086458977,
0.0060267602,
-0.0100172870,
-0.0120232776,
0.0012581558,
-0.0093316641,
-0.0155670457,
0.0074167009,
-0.0106878392,
-0.0199600458,
0.0025816723,
-0.0094388053,
-0.0130738672,
0.0033092324,
-0.0057350895,
-0.0143639706,
0.0077186003,
0.0010527153,
-0.0068395543,
0.0116741946,
-0.0034288112,
-0.0099403458,
0.0076233507,
0.0038240128,
-0.0164955091,
0.0077692475,
0.0023579355,
-0.0177179109,
0.0157956127,
0.0068910774,
-0.0155976405,
0.0098064151,
0.0014928874,
-0.0166280065,
0.0012650585,
-0.0045085484,
-0.0238717329,
-0.0089181224,
-0.0083901277,
-0.0197004993,
-0.0056601181,
0.0002657531,
-0.0141765540,
-0.0022524709,
0.0077225943,
-0.0072165215,
-0.0024455017,
0.0059286575,
-0.0087189712,
-0.0074331183,
0.0120086046,
-0.0062125521,
-0.0086236680,
0.0138241593,
-0.0129389940,
-0.0059852754,
0.0204079747,
-0.0116059240,
-0.0097689535,
0.0217032358,
-0.0087821689,
-0.0026811692,
0.0297009032,
-0.0140273646,
-0.0024925114,
0.0159827471,
-0.0169397164,
-0.0022044354,
0.0027289419,
-0.0194961857,
-0.0047909496,
-0.0030222174,
-0.0068499595,
-0.0008231392,
-0.0004825765,
-0.0012736907,
-0.0036757188,
0.0022177391,
0.0038596205,
-0.0110435449,
-0.0032009166,
0.0018763195,
-0.0086578242,
0.0075813448,
0.0064613344,
-0.0005267258,
0.0112274196,
0.0169032775,
0.0032254420,
0.0143442480,
0.0197442453,
-0.0113741737,
0.0134239681,
0.0143888677,
-0.0137777673,
0.0151520893,
0.0073167514,
-0.0110104959,
0.0127898920,
0.0118058724,
-0.0011459058,
0.0102563985,
0.0088935923,
0.0032609794,
0.0065507996,
0.0091783535,
0.0036089872,
-0.0018010457,
0.0059394590,
0.0000713228,
-0.0095327366,
0.0070909616,
-0.0026896084,
-0.0116306273,
0.0125185084,
-0.0001996336,
-0.0006513793,
0.0201022625,
0.0037448043,
0.0066439277,
0.0212003775,
0.0092345206,
0.0031506522,
0.0170626473,
0.0054063732,
-0.0086330771,
0.0176392887,
0.0008411332,
-0.0101699969,
0.0174035765,
0.0033412201,
-0.0070157135,
0.0210262183,
0.0081900647,
-0.0031170538,
0.0200187229,
0.0061654281,
-0.0018038948,
0.0113879777,
0.0025170268,
-0.0082949437,
0.0017353802,
0.0019486367,
-0.0165683739,
-0.0027494712,
0.0040334910,
-0.0134786079,
0.0029604670,
0.0120285377,
-0.0086214487,
0.0077965581,
0.0128564937,
-0.0100231683,
0.0065198904,
0.0086904140,
-0.0129178492,
-0.0007264606,
0.0123237502,
-0.0178541336,
0.0028004223,
0.0175266694,
-0.0180965289,
0.0091063036,
0.0145241693,
-0.0145728467,
0.0059069088,
0.0060171774,
-0.0130255064,
0.0020997659,
0.0010042686,
-0.0083172852,
-0.0026388569,
0.0020883468,
-0.0077540702,
-0.0068722409,
0.0001793671,
-0.0091987662,
-0.0138465595,
-0.0017481892,
-0.0100645749,
-0.0139362747,
0.0027666548,
-0.0022676494,
-0.0080843093,
0.0113865789,
0.0003428809,
-0.0104104653,
0.0135671394,
0.0011259556,
-0.0159061998,
0.0158798806,
-0.0021208599,
-0.0199652556,
0.0189867653,
-0.0043703206,
-0.0197087154,
0.0203442164,
-0.0099166147,
-0.0151515324,
0.0155238574,
-0.0137019539,
-0.0059188320,
0.0059657088,
-0.0084639071,
-0.0015976217,
-0.0022500076,
-0.0037213576,
-0.0067147100,
-0.0098579926,
-0.0019888312,
-0.0130385850,
-0.0131377541,
-0.0021966812,
-0.0136478711,
-0.0101236831,
0.0038755799,
-0.0065631075,
0.0000067762,
0.0125957541,
-0.0025230218,
0.0047666417,
0.0153526515,
-0.0007469992,
-0.0001746777,
0.0201171655,
-0.0079787746,
0.0010385329,
0.0217822175,
-0.0181755163,
0.0037539795,
0.0090496661,
-0.0154136177,
0.0028247102,
0.0014573011,
-0.0086638713,
-0.0014439533,
0.0004559272,
-0.0018741471,
-0.0016265584,
-0.0009438401,
-0.0012963876,
-0.0145559032,
-0.0044551422,
-0.0029541817,
-0.0209113844,
-0.0034180877,
-0.0033168516,
-0.0172250476,
0.0053304275,
0.0055925203,
-0.0089858975,
0.0105803944,
0.0072757201,
-0.0048295236,
0.0120031163,
0.0074279099,
-0.0077359141,
0.0069964067,
0.0121515812,
-0.0094657121,
0.0113441469,
0.0119964210,
-0.0129257459,
0.0081014782,
0.0071627283,
-0.0123287728,
-0.0025252793,
-0.0008462642,
-0.0131336655,
-0.0062027182,
0.0045717303,
-0.0110064261,
-0.0097751413,
0.0073140762,
-0.0156027181,
-0.0063507440,
0.0110629760,
-0.0176745616,
-0.0082150782,
0.0057619959,
-0.0130124241,
-0.0057511088,
0.0105211791,
-0.0155423069,
-0.0046682009,
0.0113641135,
-0.0081547275,
-0.0034640615,
0.0151490374,
-0.0095372535,
-0.0042368113,
0.0216258503,
-0.0049310387,
-0.0013974477,
0.0224859864,
-0.0047167526,
-0.0008005673,
0.0185432583,
-0.0055152499,
-0.0056604161,
0.0055769859,
-0.0059861057,
-0.0076616164,
0.0053107035,
-0.0001813850,
-0.0054115774,
0.0078354469,
0.0049530463,
-0.0006716579,
0.0100107854,
0.0040292279,
-0.0007264201,
0.0019171346,
0.0100518037,
-0.0031280913,
0.0002109027,
0.0109064030,
-0.0059651006,
0.0020312024,
0.0181999374,
-0.0053934650,
0.0057962486,
0.0215346329,
-0.0089134015,
0.0104391500,
0.0272857659,
-0.0099321082,
0.0166503787,
0.0242218152,
-0.0089384532,
0.0158221722,
0.0169256125,
-0.0124489134,
0.0072453055,
0.0077004516,
-0.0119229220,
0.0099332333,
-0.0009134142,
-0.0039233174,
0.0077807074,
0.0020540901,
0.0081782406,
-0.0006085081,
0.0042008976,
0.0070418278,
-0.0075922930,
0.0132252229,
0.0072644260,
-0.0054413551,
0.0152957775,
0.0067834281,
0.0011551399,
0.0173308626,
0.0050965333,
-0.0054233796,
0.0124297086,
0.0035078791,
-0.0098459125,
0.0161946788,
0.0023267705,
-0.0128476741,
0.0244576894,
0.0041187326,
-0.0033631816,
0.0244177543,
-0.0015750161,
0.0010439946,
0.0099104736,
-0.0045614066,
-0.0036561091,
-0.0093953833,
-0.0089925146,
-0.0117463302,
-0.0136101199,
-0.0042785322,
-0.0132288961,
-0.0138801429,
0.0050245808,
-0.0063813319,
-0.0044405861,
0.0174894724,
-0.0054618455,
0.0041673584,
0.0146610206,
-0.0037746297,
0.0018509204,
0.0065837172,
-0.0092398524,
-0.0092464443,
0.0080873519,
-0.0090390211,
-0.0080972873,
0.0159184039,
-0.0057216166,
-0.0028977531,
0.0245330855,
-0.0029996284,
-0.0010382147,
0.0171567388,
-0.0041698478,
-0.0046372921,
0.0082120076,
-0.0073315860,
-0.0152222915,
0.0002536557,
-0.0075576380,
-0.0192331970,
0.0002297959,
-0.0077783959,
-0.0246598963,
0.0036151852,
-0.0068213874,
-0.0199785922,
0.0063436101,
-0.0039489516,
-0.0115224486,
0.0106434440,
0.0042735371,
-0.0087532178,
0.0137012368,
0.0065714703,
-0.0093462262,
0.0134920739,
0.0100874798,
-0.0174385011,
0.0138503276,
0.0077145449,
-0.0180622451,
0.0135415513,
0.0041234065,
-0.0196661446,
0.0084577566,
0.0007374206,
-0.0153693147,
0.0074723605,
-0.0011186710,
-0.0067973598,
0.0022256074,
0.0014117262,
-0.0049391398,
-0.0073187295,
0.0038028099,
-0.0090239840,
-0.0086038737,
0.0039749723,
-0.0060570994,
-0.0099304356,
0.0031195406,
0.0026814714,
-0.0117670763,
0.0151093993,
0.0044256006,
-0.0092093144,
0.0200227834,
0.0026988476,
-0.0139170736,
0.0263548736,
-0.0063792141,
-0.0170055367,
0.0272787381,
-0.0152085423,
-0.0120898569,
0.0220508315,
-0.0158830043,
-0.0077497009,
0.0161285251,
-0.0142152812,
-0.0066798301,
0.0030655256,
-0.0133404518,
-0.0059755966,
-0.0032320931,
-0.0062842020,
-0.0083916578,
-0.0049648550,
0.0008196720,
-0.0113136312,
0.0013829763,
0.0057447460,
-0.0097488696,
0.0020399531,
0.0064523821,
-0.0101058921,
0.0022171503,
0.0058454582,
-0.0097154817,
0.0050863135,
0.0079705678,
-0.0089967586,
0.0045814011,
0.0078009693,
-0.0151848532,
0.0021727756,
0.0094185593,
-0.0219408069,
0.0048114182,
0.0048285951,
-0.0172351003,
0.0079568485,
-0.0002496035,
-0.0049673244,
-0.0047124638,
-0.0046620718,
-0.0075722230,
-0.0159300361,
-0.0066946396,
-0.0121521167,
-0.0184089858,
-0.0068630320,
-0.0093868542,
-0.0137981540,
-0.0000907625,
0.0013286381,
-0.0087954523,
0.0095109884,
0.0050875898,
-0.0023597723,
0.0124318711,
0.0055576996,
-0.0031737443,
0.0069428943,
0.0069368333,
-0.0132549386,
0.0083252285,
0.0044895802,
-0.0207675062,
0.0129723074,
0.0034385938,
-0.0124171088,
0.0157202929,
0.0093456693,
-0.0100473417,
0.0158093292,
0.0100566493,
-0.0110591855,
0.0088941939,
-0.0008175059,
-0.0111713298,
-0.0007931105,
0.0004425831,
-0.0146931512,
-0.0065242033,
0.0048645297,
-0.0137496069,
-0.0037827217,
0.0149003100,
-0.0109770969,
0.0031213232,
0.0210353397,
-0.0053483956,
0.0137181040,
0.0238135159,
-0.0018874528,
0.0111229047,
0.0235594828,
-0.0053137313,
0.0053264596,
0.0207412764,
-0.0138075259,
-0.0000247439,
0.0199055262,
-0.0142234555,
-0.0015182911,
0.0195338931,
-0.0117599312,
0.0031694924,
0.0179593284,
-0.0079993187,
0.0043347105,
0.0061906138,
-0.0037410837,
-0.0024556057,
0.0028384023,
-0.0007666437,
-0.0088706966,
0.0013303175,
0.0018811621,
-0.0119868182,
0.0047982014,
0.0028506811,
-0.0137542421,
0.0067295278,
0.0084380694,
-0.0100684185,
0.0115264589,
0.0120563656,
-0.0145844333,
0.0143169882,
0.0108471494,
-0.0204267167,
0.0069089071,
0.0032202352,
-0.0346139558,
0.0115297455,
-0.0017407596,
-0.0326246917,
0.0108235553,
-0.0061440896,
-0.0182465017,
0.0100924736,
-0.0003336633,
-0.0123819700,
0.0037653346,
-0.0009568304,
-0.0099793244,
0.0016105513,
-0.0066659637,
-0.0086276410,
-0.0088383760,
0.0016212139,
-0.0081621325,
-0.0129708378,
0.0013210118,
-0.0136762448,
-0.0080576017,
0.0032876665,
-0.0080025308,
-0.0056636510,
0.0046019531,
-0.0055539091,
-0.0039156205,
0.0090156719,
-0.0044881143,
-0.0132863587,
0.0111605525,
-0.0085893273,
-0.0120105362,
0.0180270188,
-0.0124428691,
-0.0102502089,
0.0172742624,
-0.0069751688,
-0.0047095548,
0.0097856196,
-0.0101363063,
-0.0014326095,
0.0006689759,
0.0021921797,
-0.0022871571,
-0.0028835239,
0.0099915005,
-0.0056639621,
0.0057432982,
0.0100928461,
-0.0072325058,
0.0001429062,
0.0054991990,
-0.0058175111,
0.0004461645,
0.0076322467,
-0.0099220946,
0.0019359398,
0.0118023483,
-0.0049403454,
0.0067738863,
0.0167670660,
-0.0072117127,
0.0036065329,
0.0239160694,
-0.0071583586,
0.0069889063,
0.0243611820,
-0.0101748798,
0.0133163007,
0.0193335284,
-0.0081580300,
0.0092753461,
0.0094281472,
-0.0021670312,
0.0075452263,
0.0116603812,
0.0034745911,
0.0013891207,
0.0183465648,
0.0071105477,
-0.0042284392,
0.0190859381,
-0.0020218971,
-0.0117546227,
0.0161075238,
-0.0033255299,
-0.0140835755,
0.0160076860,
-0.0050775083,
-0.0071318299,
0.0205103867,
0.0019789697,
-0.0008913040,
0.0216450058,
0.0081340205,
-0.0016885669,
0.0283813775,
0.0087839579,
-0.0037426441,
0.0304948315,
0.0033979234,
0.0025164776,
0.0241183937,
0.0069472422,
-0.0020069701,
0.0139506590,
0.0039845482,
-0.0055209133,
0.0084157297,
0.0021219885,
-0.0065736696,
0.0031912462,
0.0075020739,
-0.0116183553,
0.0011335512,
0.0043206885,
-0.0134855472,
0.0001971255,
0.0065675559,
-0.0078787133,
0.0018518702,
0.0111940829,
-0.0033833657,
0.0062772641,
0.0207040478,
-0.0027560736,
0.0002372983,
0.0259003211,
-0.0112303346,
0.0039808191,
0.0310008433,
-0.0156246182,
0.0085254628,
0.0266914554,
-0.0128049674,
0.0084540229,
0.0201755557,
-0.0131045366,
0.0011777217,
0.0102593759,
-0.0149599910,
-0.0038067335,
0.0039978446,
-0.0147200488,
-0.0000604687,
0.0010691843,
-0.0087029478,
-0.0058723567,
-0.0050982079,
-0.0022852155,
-0.0099096056,
0.0023025703,
0.0001911977,
-0.0080421148,
0.0084633706,
0.0023811059,
-0.0017680328,
0.0056542405,
0.0036201638,
-0.0095421430,
0.0037599839,
0.0032519747,
-0.0187162403,
0.0096928990,
0.0055918396,
-0.0153365834,
0.0199041292,
0.0072085024,
-0.0139409639,
0.0179336146,
0.0011243471,
-0.0104604438,
0.0041312380,
-0.0065495083,
-0.0135435611,
-0.0050616162,
-0.0063499175,
-0.0093192188,
-0.0089145098,
-0.0009535713,
-0.0119485147,
-0.0096546970,
0.0002312673,
-0.0141786421,
-0.0134066828,
-0.0051442813,
-0.0160846673,
-0.0109319342,
-0.0047555477,
-0.0104380324,
-0.0111284610,
-0.0002863655,
-0.0069399355,
-0.0113484589,
0.0065408098,
-0.0088091176,
-0.0104980692,
0.0136565417,
-0.0068928245,
-0.0105895437,
0.0097670397,
-0.0139587894,
-0.0149895754,
-0.0003591426,
-0.0175999887,
-0.0181467403,
-0.0047567040,
-0.0129395016,
-0.0125639569,
-0.0026263271,
-0.0006368370,
-0.0112967100,
-0.0002627293,
0.0031447981,
-0.0227144882,
-0.0017925561,
-0.0021102447,
-0.0303847417,
-0.0060350909,
-0.0073337797,
-0.0293469205,
0.0004404139,
-0.0045878440,
-0.0200333297,
0.0071853204,
-0.0007095267,
-0.0150748817,
0.0057346337,
0.0031196501,
-0.0181108043,
0.0045761210,
0.0065469714,
-0.0205545463,
0.0063213166,
0.0046872711,
-0.0208118632,
0.0035649922,
0.0030448479,
-0.0176311955,
0.0051551899,
0.0035907817,
-0.0089405430,
0.0078218533,
0.0049743564,
-0.0063597001,
-0.0011848233,
0.0039685136,
-0.0103129987,
-0.0086192647,
0.0040338007,
-0.0097377952,
-0.0032141085,
0.0093020201,
0.0014882032,
0.0015495358,
0.0149683477,
0.0052502435,
-0.0011502756,
0.0159197710,
-0.0017854522,
-0.0115740504,
0.0178375915,
-0.0056538084,
-0.0130309639,
0.0271538906,
-0.0047366279,
-0.0048080888,
0.0332859121,
-0.0037400075,
0.0025565056,
0.0252333172,
-0.0050958223,
0.0041291034,
0.0109397285,
-0.0027361719,
-0.0011027785,
0.0024577505,
-0.0010425695,
-0.0045629200,
0.0000395425,
0.0014634875,
-0.0060362457,
0.0006977082,
0.0100232288,
-0.0008637414,
0.0095786359,
0.0182535145,
0.0010136350,
0.0146819428,
0.0144874873,
-0.0008889815,
0.0068836198,
0.0086524785,
-0.0072531477,
-0.0010535342,
0.0144246649,
-0.0147519372,
0.0087789837,
0.0218891148,
-0.0097979233,
0.0210843496,
0.0209401455,
-0.0024266446,
0.0163142066,
0.0143379290,
-0.0055149714,
0.0066178404,
0.0002761138,
-0.0085111279,
-0.0044802935,
-0.0033443845,
-0.0040447097,
-0.0100578452,
0.0039015480,
-0.0033299420,
-0.0075427135,
0.0063097207,
-0.0042482512,
-0.0034652441,
0.0001643333,
-0.0007965186,
-0.0063921064,
-0.0024844036,
0.0004602947,
-0.0109163569,
-0.0006691405,
0.0050616646,
-0.0142262727,
0.0100439750,
0.0074875425,
-0.0126635116,
0.0172670055,
0.0071518533,
-0.0083366036,
0.0170049332,
0.0050565377,
-0.0120010125,
0.0108151240,
-0.0017301363,
-0.0114376266,
-0.0009584467,
-0.0066096634,
-0.0151374452,
-0.0067678252,
0.0002952855,
-0.0142051037,
-0.0094208233,
0.0083965547,
-0.0156243108,
-0.0055690552,
0.0122552635,
-0.0178725589,
-0.0040869657,
0.0120843565,
-0.0169720612,
-0.0015615305,
0.0096956613,
-0.0175401028,
0.0002410458,
0.0120496573,
-0.0132228043,
0.0001992281,
0.0166426059,
-0.0132518439,
0.0045160656,
0.0215174165,
-0.0116085587,
0.0059588505,
0.0177733861,
-0.0113664297,
0.0069954111,
0.0122993756,
-0.0058026263,
0.0035195015,
0.0102672856,
-0.0050110039,
0.0002315022,
0.0047330898,
-0.0056938436,
-0.0051013515,
0.0033055923,
0.0000732257,
-0.0086726397,
0.0072323247,
0.0061577228,
-0.0055219438,
0.0167566724,
0.0089700101,
-0.0023164952,
0.0186592434,
0.0105384728,
-0.0025426457,
0.0155907739,
0.0105283037,
-0.0136710005,
0.0180433486,
0.0090268031,
-0.0126153845,
0.0220677350,
0.0053407070,
-0.0093320282,
0.0193630233,
0.0082498789,
-0.0056682271,
0.0126681579,
0.0065109269,
-0.0060857916,
0.0114031322,
0.0050950819,
-0.0041017644,
0.0021891417,
0.0018944901,
-0.0086082881,
-0.0021186885,
0.0022977781,
-0.0072385138,
-0.0024587731,
0.0087516746,
0.0006591352,
0.0010134471,
0.0192091987,
0.0021368153,
0.0045785876,
0.0221428089,
0.0024247232,
0.0062041814,
0.0145777222,
-0.0049616094,
-0.0061552068,
0.0139716286,
-0.0071482230,
-0.0113544725,
0.0171673782,
-0.0170184560,
-0.0061635086,
0.0202900246,
-0.0126407128,
0.0017123349,
0.0100510186,
-0.0121197989,
0.0030794761,
0.0004353717,
-0.0083596203,
-0.0052223932,
-0.0080361497,
-0.0053382134,
-0.0103642941,
-0.0089788660,
-0.0011790044,
-0.0138684884,
-0.0058457665,
0.0045786886,
-0.0101379678,
-0.0049365638,
-0.0006874772,
-0.0083626062,
-0.0084319152,
0.0080122668,
-0.0109071769,
-0.0068738852,
0.0111644771,
-0.0134410467,
-0.0049414663,
0.0175800323,
-0.0216296408,
0.0004536122,
0.0136106415,
-0.0194385312,
0.0043219123,
0.0098958882,
-0.0140120089,
0.0040742951,
0.0054130680,
-0.0084165428,
-0.0009060268,
0.0012963846,
-0.0029287825,
-0.0110864034,
0.0058408868,
-0.0036791298,
-0.0207314529,
0.0122606196,
-0.0080153588,
-0.0221418515,
0.0126452604,
-0.0130326860,
-0.0196904112,
0.0144341365,
-0.0105484854,
-0.0089267148,
0.0164753590,
-0.0042678509,
-0.0052538719,
0.0216141362,
0.0030023095,
-0.0058687478,
0.0202062652,
-0.0003520970,
-0.0093052518,
0.0175991878,
-0.0051087793,
-0.0096961921,
0.0126688825,
-0.0013785170,
-0.0036410277,
0.0098045692,
0.0007808183,
0.0021414852,
0.0067972108,
0.0107225114,
0.0037175184,
0.0070894193,
0.0130573791,
-0.0026165601,
0.0032633049,
0.0124256769,
-0.0053463392,
-0.0025944868,
0.0093144728,
-0.0127543118,
-0.0002570728,
0.0088083129,
-0.0084732324,
-0.0009062807,
0.0110485228,
-0.0047115018,
0.0010365150,
0.0251590908,
-0.0066183750,
0.0019015198,
0.0304493830,
-0.0072968192,
0.0072983960,
0.0243800469,
-0.0151883112,
-0.0004081111,
0.0136870900,
-0.0142430095,
-0.0033313071,
0.0073922961,
-0.0137332808,
-0.0004128361,
0.0072510261,
-0.0023867830,
0.0013604433,
0.0059354873,
0.0003725011,
-0.0022020142,
0.0066991821,
-0.0013143548,
-0.0099575911,
-0.0016386104,
-0.0008793895,
-0.0114598367,
0.0045848778,
0.0014536553,
-0.0110016260,
0.0071036117,
0.0044462052,
-0.0105533898,
0.0095046777,
0.0058862572,
-0.0168141145,
0.0110203205,
0.0074228821,
-0.0189941861,
0.0177457966,
0.0024067338,
-0.0167411473,
0.0167447086,
-0.0058742431,
-0.0129000377,
0.0005889811,
-0.0132303797,
-0.0137737021,
-0.0083316341,
-0.0153738251,
-0.0118246591,
-0.0145714032,
-0.0050878334,
-0.0061627007,
-0.0102043618,
0.0045645237,
-0.0026230193,
-0.0074180397,
0.0094165821,
-0.0048384960,
-0.0039925533,
0.0005403598,
-0.0036988154,
-0.0125030801,
0.0005061855,
-0.0036218562,
-0.0249374248,
0.0104904529,
-0.0126623288,
-0.0187533647,
0.0186537150,
-0.0133425174,
-0.0078464933,
0.0186204985,
-0.0063696951,
-0.0028131637,
0.0092364261,
-0.0053227833,
-0.0107683698,
0.0000748758,
-0.0072366493,
-0.0137850000,
-0.0050703278,
-0.0034434381,
-0.0143953450,
-0.0013223651,
0.0075554466,
-0.0174258724,
0.0022696101,
0.0080943760,
-0.0196761545,
0.0031627058,
0.0069005783,
-0.0205667764,
0.0032305340,
0.0053234003,
-0.0200904235,
0.0086461604,
0.0061866166,
-0.0184010975,
0.0093405712,
0.0065912008,
-0.0144030610,
0.0083454102,
0.0101644360,
-0.0130149517,
0.0072775334,
0.0121861510,
-0.0113194250,
-0.0004845508,
0.0056763780,
-0.0124624763,
-0.0026575616,
0.0066072000,
-0.0044386177,
-0.0009667816,
0.0132075148,
0.0031240096,
-0.0013339380,
0.0167782307,
-0.0011859665,
-0.0080288015,
0.0101416651,
-0.0050564394,
-0.0144772772,
0.0087283887,
-0.0031809814,
-0.0109855514,
0.0150559386,
0.0000758664,
-0.0062457328,
0.0167439934,
0.0038029891,
-0.0115629323,
0.0170350857,
0.0043343990,
-0.0205416270,
0.0276893917,
0.0004525750,
-0.0153871328,
0.0301903225,
-0.0015663926,
-0.0099380510,
0.0228066165,
-0.0044866418,
-0.0086734537,
0.0109876543,
-0.0038161511,
-0.0032683394,
0.0119559178,
0.0023716686,
