Filename,STFMK-20201105-LW19-3198_20201106_032201_004.dat
Sample Rate,4000
Label,ND
Label_No,-1
0.0832641125,
-0.0545810992,
-0.0342689747,
-0.0235648835,
0.0554226234,
0.0569808483,
-0.0479987412,
-0.0235001916,
0.0797437669,
-0.1316471720,
-0.0242888927,
0.1712458511,
-0.0936645884,
0.0414701241,
-0.0061922789,
-0.0371778011,
-0.0422582557,
-0.0252518338,
0.0723576154,
0.0130635764,
-0.0379443169,
-0.1097747847,
0.0650044117,
0.0088124471,
-0.0293407581,
0.0428688526,
0.0286544593,
-0.0978887350,
0.0453753088,
-0.0783508626,
-0.0151324272,
0.0800902424,
-0.1092957687,
-0.0120338806,
0.0902167320,
-0.1105988026,
0.0533377718,
-0.0283942569,
-0.1094950765,
0.1287834185,
0.0443983078,
-0.0674663772,
0.1348165779,
-0.1391137204,
-0.0251611444,
0.0553584099,
-0.0712826061,
0.1078151307,
0.0627439686,
-0.1220231150,
0.0117254257,
0.0769566347,
-0.0894762156,
0.0642306062,
0.0749344752,
-0.1327037811,
-0.0795343106,
0.0167334991,
0.0176617286,
0.0976979495,
-0.0401353836,
0.0522457431,
-0.0097709730,
0.0027129798,
0.0364113127,
0.0178694725,
0.0764549943,
-0.0548727046,
-0.0077041284,
0.0247095334,
0.0605690479,
-0.1174400422,
0.0984343408,
0.0466688827,
-0.0928081853,
0.0748467445,
-0.0022698178,
-0.0160536748,
-0.0517828835,
0.0480675890,
0.0005567074,
-0.0787875210,
0.1143776526,
-0.0243066243,
-0.1266725525,
-0.0012695789,
0.0266539423,
-0.0354240787,
0.0347973449,
-0.0607026087,
-0.0450265408,
0.0567421370,
-0.1575054788,
0.0539320950,
0.1125934096,
-0.1597595215,
0.0366759878,
0.0598023584,
-0.1844864251,
0.0086274517,
0.1336705685,
-0.1063379191,
0.0101993900,
-0.0154411539,
-0.0272261530,
0.0189864635,
-0.0420418380,
-0.0202088167,
0.0390896257,
0.0084198853,
-0.0240039826,
0.0729304405,
-0.0209042602,
-0.0642623403,
0.0211010744,
0.0447273254,
-0.0608569669,
0.0896315948,
0.0444514927,
-0.0471160448,
0.0253295898,
0.0841758505,
-0.0471300643,
-0.0234874440,
0.1229434617,
-0.1069307327,
-0.0097110809,
0.0828161353,
0.0264213903,
-0.1134958815,
0.1285243034,
-0.0159352753,
-0.0729345661,
0.0887746815,
-0.0999828999,
0.0641453266,
0.0675427568,
-0.0671171122,
0.0052009559,
-0.0669610325,
0.0363957882,
0.0145807157,
0.0290887425,
-0.0876113568,
0.0578251044,
0.0555706024,
-0.0999258066,
-0.0073726981,
-0.0054229021,
0.0115696698,
0.0133419037,
-0.0299147585,
0.0108018392,
-0.0051578355,
-0.0366537765,
0.0400364399,
0.0732718760,
-0.1272013747,
0.0824576949,
-0.1143397398,
-0.0090610981,
0.1080768809,
-0.1962503903,
0.1225550422,
0.0699098599,
-0.1773107052,
0.0292203469,
0.0718179855,
-0.0821548882,
0.0891377601,
-0.0146305561,
-0.0708582441,
0.1100587238,
-0.0478032226,
0.0331890559,
-0.0175893307,
0.0516409540,
0.0413436725,
-0.0881618127,
0.0893940631,
0.0037324429,
-0.0322791257,
-0.0089202352,
0.0007839112,
0.0933985782,
-0.0510036945,
-0.0317090630,
0.0707308979,
-0.0068071296,
-0.0699841443,
0.0386345387,
-0.0011433123,
0.0514190875,
-0.0418530146,
0.0882191955,
-0.0320172310,
-0.0432743787,
0.0284741758,
-0.0431833297,
-0.0131492657,
0.0543165207,
-0.0465835975,
-0.0713522379,
0.1483100798,
-0.0810043830,
0.0181162357,
0.0582052657,
-0.0095491934,
-0.0412429998,
0.0492420658,
0.0133764744,
-0.0955503435,
0.0950039248,
-0.0426528830,
-0.0438504076,
0.1204454899,
-0.0698692134,
-0.0247594151,
0.0080007432,
-0.0351798470,
-0.0303006172,
0.0287151120,
0.0203267236,
-0.0695469051,
0.0459854210,
-0.0916838646,
0.0426067383,
-0.0190436566,
-0.0293949647,
0.0704205288,
-0.1513302326,
0.0599652899,
0.1119306368,
-0.1105605502,
0.0122404104,
0.0970804691,
-0.1400888045,
0.0182732826,
0.0993617178,
-0.1576679430,
0.1504909992,
-0.0167543746,
-0.1344764823,
0.1650741683,
-0.0845857484,
0.0537168980,
0.0915032180,
-0.0414370006,
-0.0267816042,
-0.0402174083,
0.0859928131,
-0.0425096403,
-0.0204859428,
0.1115491705,
-0.0556530164,
-0.0883817673,
0.0641567044,
-0.0774553113,
0.0726245164,
0.0123579936,
0.0017678738,
0.0145817124,
-0.0525773417,
0.0704334873,
-0.1211709637,
0.0363671779,
0.0954478315,
0.0074058209,
-0.0659941362,
0.0892049008,
-0.1170921326,
-0.0410470785,
0.1615389736,
-0.1732527024,
0.1038583770,
0.0168299675,
-0.1352750303,
0.1012964277,
-0.0334087167,
-0.0264214860,
0.0199496746,
-0.0280786401,
0.0365314642,
0.0436919242,
-0.1025259257,
0.0797045231,
-0.0008501726,
-0.0509017054,
0.0135290612,
0.0240044679,
-0.0985991955,
-0.0029955498,
0.0596569750,
-0.1149180849,
0.1515785282,
-0.0661599636,
-0.1945243175,
0.2374395756,
-0.0852825325,
-0.1290862717,
0.1423585415,
-0.0314307336,
-0.0511810856,
0.0528589521,
-0.0573970880,
-0.0029265881,
0.0509134172,
-0.0238720568,
-0.0611633075,
0.0951619302,
-0.1071989536,
0.0018702934,
0.0211797834,
0.0727664223,
-0.0515356651,
0.0429964066,
-0.0520246534,
0.0330695711,
-0.0028773012,
0.0239963814,
-0.0445437431,
0.0918858127,
-0.1135301503,
-0.0474051419,
0.1132232453,
-0.1258492470,
0.0640458127,
-0.0926967061,
0.0401970182,
0.0429144772,
-0.0550305843,
-0.0268335700,
0.0207249769,
-0.0427505343,
-0.0292288495,
0.0291490555,
0.0045322763,
0.0642268891,
-0.0416825465,
-0.0375686447,
0.0888645649,
-0.1198956575,
0.0805003331,
-0.0146297683,
-0.0598750715,
0.0865316391,
-0.0681796581,
-0.0008983974,
-0.0082081492,
0.0402280959,
-0.1295840740,
0.1577979994,
-0.0606324713,
-0.0464922724,
0.0831083308,
-0.0846612453,
0.0681588658,
-0.0242792285,
-0.1002537541,
-0.0203674681,
0.0829172135,
-0.1138330939,
0.0496291586,
0.0062359237,
-0.0737880947,
0.0529885292,
-0.0673052314,
0.0285205001,
-0.0368831826,
0.0496236892,
-0.0411474705,
0.0053278250,
0.0975307169,
-0.0315071199,
-0.0078585480,
0.0630748272,
-0.0190690435,
-0.0321303889,
0.0245874420,
-0.0137846361,
0.0165688992,
0.0017678095,
-0.1361010548,
0.1096749531,
0.0381744121,
-0.1078307629,
0.0514633307,
0.0265011784,
-0.0059908352,
0.0151500801,
-0.0024461746,
0.0768561870,
-0.0529465659,
-0.0373396137,
0.0772841078,
-0.0570082664,
-0.0042277877,
-0.0350817584,
0.0130634449,
0.0245944835,
-0.0800848007,
0.0766517956,
-0.0033037022,
-0.0317669277,
0.0404513523,
-0.0644886494,
0.0803998684,
-0.0230701819,
0.0194610240,
0.0163786481,
-0.0123822689,
0.0650227124,
-0.0290090864,
0.0193099424,
-0.0321695350,
0.0446426868,
0.0354621905,
-0.0843786575,
0.0839896339,
-0.0541880389,
0.0104773045,
-0.0091717574,
0.0009556525,
0.0298220655,
-0.0495963910,
-0.0734233856,
0.1188376000,
0.0103356580,
-0.0742305830,
0.0564595240,
-0.0069701672,
0.0212916498,
-0.0596139384,
-0.0540263411,
0.0869870390,
0.0094830990,
-0.1105068863,
0.0483950627,
-0.0336401430,
-0.0016356478,
0.0100660324,
-0.0170512073,
0.0484904157,
-0.0176167998,
0.0323721758,
-0.1212894917,
0.1746518731,
-0.0957716771,
-0.0225296215,
0.1113733922,
-0.1427042484,
0.1000127985,
-0.0937167903,
-0.0198658319,
0.0273283525,
0.0201594830,
-0.0324386686,
0.0479729957,
-0.0589123312,
-0.0628170965,
0.1227557659,
-0.0654307418,
0.0215260574,
0.0924162545,
-0.0271612504,
-0.0361037254,
0.0086359207,
0.0187282406,
-0.0965185167,
0.1323087434,
-0.0306606293,
-0.0213540905,
-0.0267943067,
0.0389344940,
0.0131132219,
0.0449883938,
-0.0074684970,
-0.1042809184,
0.1380535235,
0.0010749317,
-0.0901353359,
0.0617702807,
-0.0060447714,
-0.0067516096,
-0.0126722628,
0.0576901436,
-0.0699327363,
0.0382684112,
-0.1041988562,
0.0202874719,
0.0274324417,
-0.0467015185,
-0.0063469641,
-0.0418336122,
0.0307809062,
-0.0417613983,
0.0841073229,
-0.0862942163,
-0.0016490790,
0.0430394600,
-0.0641894341,
0.0453517634,
-0.0438686076,
-0.0043745097,
0.0077588250,
0.0097286701,
-0.0285688877,
-0.0543607719,
0.0428031419,
0.0371458302,
-0.0169980526,
-0.0771080106,
-0.0361876649,
0.0649452878,
-0.0180391114,
0.0333940983,
0.0069312598,
0.0180929330,
-0.0480365083,
0.0438689465,
-0.0153279305,
0.0574498458,
-0.0100567414,
-0.0349660796,
-0.0167406202,
0.0425601006,
-0.0222882880,
-0.0914280366,
0.0827223004,
-0.0414452566,
0.0150465965,
0.0688285823,
-0.0391379407,
0.0078331641,
-0.0168115146,
-0.1013541222,
0.1691265127,
-0.0542783191,
0.0243164587,
0.0582011739,
-0.0352692604,
-0.0524995167,
0.1035702175,
-0.0360395779,
0.0199126452,
-0.0128912926,
-0.1408093547,
0.1241393286,
-0.0577786227,
-0.0359579913,
0.0958800316,
-0.0529980158,
0.0526943331,
0.0065957400,
-0.0464406987,
-0.0085663795,
0.0333464050,
-0.0603664754,
-0.0707379698,
0.1261688723,
-0.0907742977,
0.0050112467,
-0.0144257513,
-0.0094565406,
-0.0813788651,
-0.0459671021,
0.0688813021,
-0.0137304153,
-0.0069320870,
-0.0539300851,
0.0723242760,
-0.0033056870,
-0.0052509207,
-0.0817393364,
0.0366390780,
0.0308489799,
-0.0431245615,
0.0356951683,
0.0390843657,
-0.0660168373,
0.0067627430,
0.0719003523,
-0.1226641272,
0.0754453466,
0.0697093587,
-0.1879632473,
0.0746085764,
0.0346051706,
-0.0438736710,
0.0024065912,
0.0465178490,
0.0045827491,
0.0381977871,
-0.0049685030,
0.0236080827,
0.0083780289,
-0.0091508164,
0.0611861691,
-0.0638822375,
0.0722288289,
-0.0435471535,
-0.0559392402,
0.1202127033,
-0.0936650099,
0.0108348286,
0.0622391701,
-0.0767111734,
0.0900147497,
0.0256760685,
-0.0429375378,
0.0372445583,
-0.0128655390,
-0.0037171011,
0.0368640941,
0.0010794679,
0.0528061390,
-0.0362349714,
-0.0673097651,
0.0875180876,
-0.0456175619,
-0.0885450840,
0.1193823121,
-0.0642380350,
-0.0172163088,
0.0280056881,
-0.0183260441,
0.0266268556,
-0.0854644841,
0.0762394585,
-0.0677742478,
0.0048470497,
-0.0003879850,
-0.0052658098,
-0.0541452969,
0.0795259915,
-0.0293672085,
-0.0394384016,
0.0455702237,
-0.0064580105,
0.0110761430,
-0.0290942192,
-0.0450558101,
0.0942339309,
-0.0446062588,
0.0193229130,
-0.0061154366,
0.0055917721,
-0.0233463825,
0.0138532107,
0.0681663092,
-0.0463438034,
0.0411273164,
-0.0405364623,
0.0616465365,
-0.0370218878,
0.0370073318,
-0.0134879222,
0.0423776424,
0.0194505652,
-0.0854522540,
0.1370131969,
-0.1396302141,
0.1160436630,
0.0071314338,
-0.0441711924,
0.0349104404,
0.0064026560,
-0.0233745501,
-0.0366408128,
0.0571153496,
-0.0897812843,
0.0823596027,
-0.0301638545,
-0.0359243114,
0.0381991136,
0.0046527386,
0.0380167478,
-0.0045242279,
-0.0560651651,
-0.0230053063,
0.0580108166,
-0.0680656619,
-0.0248706955,
0.0225913476,
0.0118945941,
-0.0262939930,
-0.0068809954,
-0.0193493382,
-0.0521230263,
0.0657241311,
-0.0880861282,
0.0529436837,
-0.0605950865,
-0.0722720182,
0.0197575942,
0.0197350979,
-0.0763182588,
0.0787721968,
-0.0304587048,
-0.0634586210,
0.0861561298,
-0.1300880379,
0.0728638788,
-0.0543005436,
-0.0181186047,
0.0354981422,
-0.0561507223,
-0.0089139234,
0.0358979273,
0.0083446264,
-0.0201737881,
0.0179677955,
0.0476068905,
0.0134764045,
-0.0489953574,
0.0582849979,
0.0248428074,
-0.0703219687,
-0.0260043242,
0.0926005879,
-0.0382089615,
-0.0164091889,
0.1052763005,
-0.0959868792,
-0.0197011332,
0.1958942413,
-0.1560956546,
-0.0071263983,
0.1234841863,
-0.1388980198,
0.0004529953,
0.0983207507,
-0.0169697077,
-0.0910492575,
0.1004246981,
-0.0385487080,
-0.0074561599,
0.0473157760,
-0.0472677705,
0.0644922342,
-0.0641262531,
-0.0397755499,
0.1032236322,
-0.0606589186,
-0.0254596834,
0.0582778454,
-0.0950357424,
0.0437393569,
-0.0038008648,
0.0022400738,
-0.0043296814,
-0.0175459551,
0.0007681562,
0.0129304671,
0.0179464621,
0.0187242031,
-0.1111546255,
-0.0195783115,
0.0454912377,
-0.0609529089,
-0.0017690659,
-0.0022849826,
0.0242118212,
-0.0215006549,
-0.0101469367,
-0.0181162357,
-0.0259519912,
0.0658779725,
-0.1160735478,
0.0446142687,
0.0339674950,
-0.0267812211,
0.0686750135,
-0.0837278737,
0.0101924190,
0.0203168392,
0.0569456227,
0.0130174236,
-0.0049318172,
-0.0296145001,
-0.0381994247,
0.0842058625,
-0.0393553827,
-0.0161447030,
0.1080294057,
-0.0288605690,
-0.0501885229,
0.0907266637,
-0.0621739327,
0.0417285923,
0.0210547447,
-0.0539636975,
0.0737558994,
0.0149732965,
-0.0954789927,
0.1198232174,
0.0201897779,
-0.1191900114,
0.1513462647,
-0.1020272353,
-0.0187432766,
0.0348407996,
0.0431438422,
-0.0555878290,
0.0474585032,
0.0172317028,
-0.0741137933,
0.1314422151,
-0.1493579205,
0.0235057253,
0.0897288322,
-0.1304681839,
0.1003141559,
0.0002765834,
-0.0486416629,
-0.0272309780,
0.0109066661,
-0.0245394846,
-0.0120875907,
0.0195451232,
-0.0293171406,
0.0605285456,
-0.0485132217,
-0.0154991595,
-0.0643991279,
0.0855004787,
-0.0899432399,
-0.0139464546,
0.0418000053,
-0.0215193087,
0.0291168690,
-0.0876912552,
0.0671169126,
-0.0076116797,
-0.0308552042,
-0.0275611877,
0.0593199959,
-0.0594030884,
0.0162437242,
0.0753187564,
-0.1040506363,
0.0733459905,
-0.0507457147,
0.0301220905,
0.0659604174,
-0.0473225117,
0.0129328786,
0.0535365916,
-0.0602517456,
0.0318601108,
0.0569832325,
-0.1703409751,
0.1489846360,
-0.0274601556,
-0.0251435279,
0.0935161114,
-0.0479471955,
0.0368688834,
0.0366748534,
0.0085162597,
-0.1200604439,
0.1320724197,
-0.0222642130,
-0.0212608727,
-0.0049195400,
-0.0104033947,
0.0595564510,
-0.0235592592,
-0.0528543373,
0.0758691058,
-0.0528216362,
-0.0861593507,
0.1754769199,
-0.1426146662,
-0.0348174638,
0.0846362114,
-0.0497293235,
0.0477496043,
-0.0243162756,
0.0147333999,
-0.0754559040,
0.0804956543,
-0.0555141674,
0.0379683228,
0.0400425406,
-0.1043927670,
0.0787863304,
-0.0815133178,
-0.0303892530,
0.0484026003,
-0.0279664993,
-0.1166555192,
0.1395869317,
0.0164241989,
-0.1468029898,
0.1380383968,
-0.0306109443,
-0.1361505939,
0.0842898688,
0.0177140403,
-0.0999891758,
0.0382486316,
-0.0216061243,
-0.0548070517,
0.0647353001,
-0.1083564758,
0.0858462739,
-0.0156412542,
-0.0191516835,
0.0648221788,
-0.1101922989,
0.0996343523,
-0.0344225504,
0.0216203212,
-0.0367591025,
0.0817501545,
-0.0753333710,
-0.0574279792,
0.1201828794,
-0.0595792912,
-0.0128412247,
0.0747181811,
-0.0423397991,
-0.0432378047,
0.0810015210,
-0.0501680374,
-0.0027481634,
0.0260809128,
-0.0552860561,
0.0610986118,
-0.0349462032,
0.0044190953,
0.1061237165,
-0.1854615655,
0.1229020004,
-0.0228202343,
-0.0260484966,
0.0737900741,
-0.1376570528,
0.1158130433,
0.0085985661,
-0.0900858588,
0.0724144962,
-0.0273255983,
-0.0465735885,
0.1161134243,
-0.0671593530,
0.0282046616,
0.0341130901,
-0.0579549093,
0.0198268890,
-0.0248761363,
0.0063104134,
0.0222653952,
-0.0605181510,
0.1036429405,
-0.0797987034,
-0.0060324718,
0.0656362747,
-0.0761592649,
0.0008797646,
-0.0151103625,
0.0280881557,
-0.0279150903,
-0.0497759675,
0.0420284271,
0.0333855483,
-0.0201566581,
-0.0357712016,
0.0217887119,
0.0389945507,
-0.0447106889,
-0.0537193329,
0.0732106628,
-0.0512167719,
-0.0271570683,
0.1253055822,
-0.1484134535,
0.1081943501,
0.0594220044,
-0.1871144772,
0.1152491346,
0.0529229476,
-0.0846966594,
-0.0063961144,
0.0900590420,
-0.0751423981,
0.0451225648,
-0.0175875200,
0.0378599772,
-0.0199723244,
0.0202284606,
0.0462811049,
-0.1119142638,
0.1638574604,
-0.0766003132,
-0.0801506180,
0.1628404640,
-0.0702577445,
-0.0208923135,
0.0717031956,
-0.0143234405,
0.0108493028,
0.0191351244,
-0.0554244737,
0.0713646412,
-0.0523650294,
-0.0157519677,
0.0524047137,
0.0156656649,
-0.0332677364,
0.0267463722,
-0.0816619253,
-0.0175448340,
0.1060048023,
-0.1784026623,
0.1241083767,
0.0198278718,
-0.0569921705,
0.0881536291,
-0.0344145298,
-0.0024707287,
0.0688455791,
-0.0332976355,
-0.1007623792,
0.1534676552,
-0.0717429365,
-0.1017718294,
0.1351598596,
-0.1393210966,
0.0365686417,
-0.0514387497,
0.0714794916,
-0.0522778872,
0.0062563426,
0.0078880787,
-0.0204330575,
0.0390799638,
-0.0753060814,
0.0512558927,
-0.0735747814,
0.0451576350,
0.0378840623,
-0.0448352816,
0.0090966572,
0.0517106056,
-0.1082387899,
-0.0384532976,
0.1303048569,
-0.1048176455,
-0.0057494640,
0.0017697896,
0.0506471960,
0.0106350175,
-0.0493853999,
0.0234639645,
0.0598906989,
-0.0176911941,
-0.0073772207,
0.0686598079,
-0.0742053986,
0.0466632606,
0.0173582277,
-0.0300406370,
0.0171516813,
-0.0380218029,
0.0565630473,
-0.0696875241,
0.0283538510,
0.0261061348,
-0.0226628780,
-0.0003221766,
0.0516205339,
0.0260600839,
-0.0058659025,
0.0486230850,
-0.0372044712,
0.0822332104,
-0.0549138656,
-0.0017376819,
0.0636076927,
-0.0228762750,
-0.0067679251,
-0.0092389122,
-0.0398074577,
0.0031113625,
0.0295745385,
-0.0589282683,
0.0204281715,
0.0157281765,
-0.0535774231,
0.0231376645,
-0.0280180450,
0.0076654299,
0.0248625041,
0.0212848186,
0.0056456741,
-0.0190781840,
0.0082513933,
-0.0298261068,
-0.0430083275,
-0.0072781685,
-0.0096828016,
0.0093045045,
0.0395557785,
-0.1292836666,
0.0454342709,
0.0676518904,
-0.0821629037,
0.0106956866,
-0.0098299980,
0.0703665692,
-0.0190219952,
0.0018706371,
-0.0218209918,
0.0333917141,
-0.0094147635,
-0.0406020777,
0.0526896687,
-0.0216323659,
-0.0096225739,
0.0002102012,
-0.0087217199,
0.0425215740,
-0.0194181244,
-0.0464379787,
0.1082394874,
0.0037489401,
-0.1391604781,
0.1244430775,
-0.0383222103,
0.0144233987,
0.0138399259,
-0.0396047028,
0.0871490717,
0.0040769577,
-0.0372392471,
0.0163203985,
0.0543878120,
-0.1131182414,
0.0609099865,
-0.0055184155,
-0.0383309093,
0.1198694416,
-0.0989225160,
-0.0157868862,
0.1172449145,
-0.0659088625,
-0.0485229470,
0.1553274503,
-0.1318848133,
-0.0012067349,
0.0658223049,
-0.0272503335,
0.0233255890,
-0.0376129150,
-0.0699971188,
0.0153519974,
0.0600044299,
-0.1662040631,
0.0440633297,
0.0222098506,
-0.0473382605,
-0.0092499448,
0.0203481712,
-0.0507307053,
0.0331927241,
0.0160432525,
-0.1158564953,
0.1036642350,
-0.0363242626,
0.0070997531,
-0.0224221912,
-0.0257016860,
0.0362135203,
-0.0940167904,
0.1130955527,
-0.0700445076,
-0.0504638302,
-0.0095912346,
0.0562000275,
-0.0851999814,
0.0355683762,
0.0514272463,
-0.0512630174,
0.0762867928,
-0.1313886846,
0.0447907868,
0.0173448552,
0.0044130986,
0.0842773914,
-0.1149120584,
0.0659728575,
-0.0303544505,
0.0816168142,
-0.1013433933,
0.0191093089,
0.0016271684,
-0.0299537156,
0.0271321274,
0.0073301792,
-0.0296749977,
-0.0238416028,
0.0981504515,
-0.1139445982,
0.1079738140,
0.0049520249,
-0.0500065242,
0.0436194467,
-0.0385975985,
0.0365555286,
-0.0669129216,
0.0731898336,
-0.1086259638,
-0.0097395879,
0.0489830971,
0.0171045758,
0.0193174251,
-0.0989345825,
0.0116721932,
-0.0095927715,
0.0593256270,
-0.0571327210,
0.0184766940,
-0.0130600764,
-0.0322723389,
0.0656691289,
-0.0428598466,
-0.0509734099,
0.0507688620,
-0.0319766998,
-0.0435738487,
0.0530607099,
-0.1147488836,
0.0685959560,
-0.0000369549,
-0.0762152872,
0.0587579222,
-0.0992159765,
0.0663799266,
-0.0032830238,
0.0472389774,
-0.0680749946,
0.0486459758,
0.0924901978,
-0.0686633587,
-0.0059552834,
-0.0135375609,
0.0271173710,
-0.0327022405,
0.0588655472,
-0.0179665574,
0.0535106708,
-0.0477052268,
-0.0362760522,
0.1238322258,
0.0107480403,
-0.0229683111,
0.0087269619,
0.0132174783,
-0.0096905231,
0.0689293630,
-0.0060696936,
-0.0646885973,
0.1030242294,
-0.0779497623,
0.0049271264,
-0.0145666200,
0.0414934530,
-0.0140149567,
0.0077819824,
0.0353615551,
-0.0538829446,
0.0399638121,
-0.0052648211,
-0.0289881229,
0.0214213852,
-0.0050507523,
-0.0061060811,
0.0492810877,
0.0176620483,
-0.0796759517,
0.0266649202,
0.0021940076,
-0.0096415823,
-0.1047885418,
0.1223279552,
-0.0555965732,
-0.0436302987,
0.0087424801,
0.0164699554,
0.0003607904,
-0.0717639320,
0.0535510286,
-0.0251151607,
-0.0040233135,
-0.0019473538,
0.0477967129,
0.0347363472,
-0.1285862980,
0.0539016724,
0.0119038854,
-0.0524732633,
-0.0071866320,
0.0442491896,
-0.0725233555,
0.0304245698,
0.0126226879,
-0.0653298411,
0.0857937368,
-0.0270378590,
0.0049100270,
-0.0000266289,
0.0488559662,
-0.0188384497,
0.0285148621,
0.0371735327,
-0.0333517974,
0.0455576225,
-0.0562216501,
0.0744497776,
-0.0624932173,
0.0257248174,
0.0238771874,
-0.0391586555,
0.0342619419,
0.0119542490,
-0.0071907079,
0.0096267319,
0.0125737969,
0.0173938274,
0.0583817046,
-0.0615777506,
-0.0090562000,
0.1036572607,
-0.1016914845,
-0.0014339629,
0.0798656316,
-0.0024681840,
-0.1098166918,
0.0009191036,
0.1160672861,
-0.1517757092,
0.0446151203,
0.0668896895,
-0.1121699810,
0.0983382582,
-0.0531151339,
-0.0071474369,
0.0244713622,
-0.0947272778,
0.0681719786,
-0.0215798195,
-0.0134702403,
0.0215576063,
-0.0205624104,
-0.0458689782,
-0.0061113444,
0.0348066110,
-0.0775130777,
-0.0044918060,
0.0297195383,
-0.0246794972,
-0.0664910994,
0.0385089994,
0.0606942177,
-0.0920538543,
-0.0070641682,
0.0490045913,
0.0173048724,
-0.0708854198,
0.0426344924,
0.0274352143,
-0.0087460343,
0.0014352781,
-0.0481331348,
0.0779310346,
-0.0470863618,
0.0252661229,
-0.0092551441,
-0.0033128262,
0.0456906960,
-0.0085719683,
0.0647324114,
-0.0526853665,
0.0885641575,
-0.0421257224,
-0.0139966898,
0.0206820525,
0.0505385535,
-0.0135827065,
-0.0498244868,
0.1352869308,
-0.0430965607,
-0.0245029332,
-0.0083220005,
0.0755025016,
-0.0842732223,
0.0053621209,
0.0359845776,
-0.0548219681,
0.0798756599,
-0.0360084892,
-0.0297380609,
0.0226975433,
-0.0679481030,
0.0618833018,
0.0265169728,
-0.1003832371,
0.0598055140,
0.0574636459,
-0.0786142777,
-0.0057923861,
0.0258234248,
-0.0465467314,
0.0031650066,
0.0388560921,
-0.0234860799,
0.0029311787,
-0.0394595212,
0.0545763969,
-0.0440701581,
-0.0617900696,
0.0358920343,
0.0111045613,
-0.0471532345,
0.0368430175,
-0.0311445297,
0.0540068873,
-0.0717381023,
-0.0428760052,
0.1655224860,
-0.1145066314,
-0.0675005882,
0.1317510705,
-0.0852143764,
-0.0186522652,
0.1015099443,
-0.0127717948,
-0.0035427467,
0.0224363804,
-0.1297544940,
0.0990422431,
0.0123547681,
-0.0004899900,
0.0282680988,
-0.0541758440,
0.0880766088,
-0.0770937027,
-0.0103563587,
0.0549578667,
0.0038363428,
-0.0471296342,
0.0713035576,
-0.0075660459,
0.0412821770,
0.0175154997,
-0.0848631271,
0.0845093047,
0.0186907384,
-0.0011312962,
-0.0423540277,
0.0386717730,
0.0501732052,
-0.1119369897,
0.0570821762,
0.0440973018,
-0.0314912698,
-0.0073657103,
0.0053010381,
-0.0240123272,
0.0232429316,
0.0081488756,
-0.0180390668,
-0.0110637173,
-0.0129592419,
0.0455193595,
0.0268930654,
-0.0412622903,
-0.0239263823,
0.0206005573,
-0.0042742588,
0.0137885702,
-0.0436710502,
-0.0161923060,
0.0345778465,
0.0170838246,
-0.0533488621,
-0.0186663532,
0.0435532508,
-0.0261616707,
-0.0492261478,
0.0333979123,
0.0350645926,
-0.0360234945,
0.0289571285,
-0.0709000976,
0.0244872968,
-0.0379449214,
0.0130847092,
0.0270462036,
-0.0320600892,
0.0747960654,
-0.1464469371,
0.0797713392,
-0.0372326374,
-0.0175593241,
0.0291714024,
0.0156861817,
0.0110659489,
0.0128757954,
0.0416568830,
-0.0963351982,
0.1349824923,
-0.0489210951,
-0.0075125694,
0.0624310350,
-0.0181568051,
-0.0333741119,
0.0017961836,
0.0596821308,
-0.0532773284,
0.0220770349,
-0.0064887986,
0.0291463979,
-0.0473093987,
0.0026987933,
0.0125569660,
0.0471287419,
0.0316481632,
-0.0794363022,
0.0499994498,
-0.0526713200,
0.0357900866,
-0.0689579167,
0.0353050232,
0.0024779625,
-0.0238121840,
0.0337594619,
-0.1404936058,
0.1336526871,
-0.0306906973,
-0.0760513001,
0.0316013085,
0.0025127764,
-0.0565600395,
0.0291060678,
-0.0196116399,
-0.0398946782,
0.0923141775,
-0.0297498703,
0.0024786399,
-0.0025329808,
-0.0532414004,
0.0003919332,
0.0597238541,
-0.0587539547,
0.0052516940,
0.0343254215,
-0.1030241206,
0.0836551189,
-0.0373642346,
-0.0381629345,
0.0461451007,
0.0124904314,
-0.0410246849,
0.0259813560,
0.0249893842,
-0.0983302121,
0.0988801200,
-0.0295662880,
-0.0293612309,
0.0232149004,
-0.0188949393,
-0.0055947274,
0.0104117393,
-0.0025353071,
-0.0209510141,
0.0518731694,
-0.0372428618,
0.0160539150,
0.0136664156,
-0.0241507937,
0.0352015676,
0.0622282540,
-0.0891840458,
0.0594814085,
0.0520806892,
-0.0574124657,
0.0478122779,
-0.0686347485,
0.0393625471,
-0.0177328863,
-0.0391648120,
0.0101409469,
0.0289571285,
-0.0621146268,
0.0356028625,
0.0191184099,
-0.0663482265,
0.0962197781,
-0.0170675769,
-0.0706271973,
0.0203794881,
0.0492100224,
-0.0565481186,
0.0345753477,
0.0593664860,
-0.0809049607,
0.0287427172,
-0.0256562233,
0.0976121486,
-0.0198484482,
-0.0545875515,
-0.0036501446,
0.0285387039,
-0.0393705554,
-0.0242754848,
0.0636673935,
-0.0594702776,
0.0941574574,
-0.0574135603,
0.0316141256,
-0.0271093169,
0.0273273808,
-0.0066888332,
-0.0269209178,
0.0238076282,
-0.0570061680,
0.0833178839,
-0.0523364544,
0.0364734218,
-0.0547478287,
-0.0142530593,
0.0200626041,
-0.0407493114,
0.0806678631,
-0.1080937328,
